2023-02-03 11:05:27.3924|0|DEBUG|Program|init main 
2023-02-03 11:23:35.3916|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMM" received WINDOW_UPDATE frame for stream ID 3 with length 4 and flags 0x0. 
2023-02-03 11:23:35.4094|2|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp) in 18292.8452ms 
2023-02-03 11:23:35.4094|2|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp) in 42737.074ms 
2023-02-03 11:23:35.4094|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-02-03 11:23:35.4094|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMM" sending DATA frame for stream ID 7 with length 0 and flags END_STREAM. 
2023-02-03 11:23:35.4094|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-02-03 11:23:35.4109|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMM" sending DATA frame for stream ID 3 with length 0 and flags END_STREAM. 
2023-02-03 11:23:35.4272|10407|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'FundooDBContext' disposed. 
2023-02-03 11:23:35.4272|10407|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'FundooDBContext' disposed. 
2023-02-03 11:23:35.5000|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 POST https://localhost:7102/api/controller/api/Login application/json 53 - 400 - application/json;+charset=utf-8 47266.1819ms 
2023-02-03 11:23:35.5000|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 POST https://localhost:7102/api/controller/api/Login application/json 53 - 400 - application/json;+charset=utf-8 18414.9019ms 
2023-02-03 11:23:35.9500|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMM" received HEADERS frame for stream ID 9 with length 148 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-02-03 11:23:35.9500|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/controller/api/Login - - 
2023-02-03 11:23:35.9500|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-02-03 11:23:35.9500|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/controller/api/Login' 
2023-02-03 11:23:35.9500|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint '405 HTTP Method Not Supported' 
2023-02-03 11:23:35.9500|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-03 11:23:35.9500|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-03 11:23:35.9500|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-02-03 11:23:35.9500|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-02-03 11:23:35.9500|1|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request is a preflight request. 
2023-02-03 11:23:35.9500|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMM" sending HEADERS frame for stream ID 9 with length 36 and flags END_STREAM, END_HEADERS. 
2023-02-03 11:23:35.9500|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 OPTIONS https://localhost:7102/api/controller/api/Login - - - 204 - - 0.5241ms 
2023-02-03 11:23:35.9500|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMM" received HEADERS frame for stream ID 11 with length 56 and flags END_HEADERS, PRIORITY. 
2023-02-03 11:23:35.9500|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMM" received DATA frame for stream ID 11 with length 53 and flags END_STREAM. 
2023-02-03 11:23:35.9500|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 POST https://localhost:7102/api/controller/api/Login application/json 53 
2023-02-03 11:23:35.9582|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-02-03 11:23:35.9582|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/controller/api/Login' 
2023-02-03 11:23:35.9582|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' with route pattern 'api/controller/api/Login' is valid for the request path '/api/controller/api/Login' 
2023-02-03 11:23:35.9582|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-02-03 11:23:35.9582|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-03 11:23:35.9582|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-03 11:23:35.9582|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-02-03 11:23:35.9582|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-02-03 11:23:35.9582|9|DEBUG|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was not authenticated. 
2023-02-03 11:23:35.9582|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-02-03 11:23:35.9582|3|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Route matched with {action = "userLogin", controller = "User"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult userLogin(CommonLayer.Model.UserLogin) on controller FundooNotesApp.Controllers.UserController (FundooNotesApp). 
2023-02-03 11:23:35.9582|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of authorization filters (in the following order): None 
2023-02-03 11:23:35.9582|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of resource filters (in the following order): None 
2023-02-03 11:23:35.9582|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of action filters (in the following order): Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter (Order: -3000), Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter (Order: -2000) 
2023-02-03 11:23:35.9582|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of exception filters (in the following order): None 
2023-02-03 11:23:35.9582|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of result filters (in the following order): Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter (Order: -2000) 
2023-02-03 11:23:35.9582|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing controller factory for controller FundooNotesApp.Controllers.UserController (FundooNotesApp) 
2023-02-03 11:23:35.9582|2|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed controller factory for controller FundooNotesApp.Controllers.UserController (FundooNotesApp) 
2023-02-03 11:23:35.9582|22|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to bind parameter 'ULogin' of type 'CommonLayer.Model.UserLogin' ... 
2023-02-03 11:23:35.9582|44|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Attempting to bind parameter 'ULogin' of type 'CommonLayer.Model.UserLogin' using the name '' in request data ... 
2023-02-03 11:23:35.9582|1|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Selected input formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonInputFormatter' for content type 'application/json'. 
2023-02-03 11:23:35.9582|25|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HMO5L1VO3JMM", Request id "0HMO5L1VO3JMM:0000000B": started reading request body. 
2023-02-03 11:23:35.9582|26|DEBUG|Microsoft.AspNetCore.Server.Kestrel|Connection id "0HMO5L1VO3JMM", Request id "0HMO5L1VO3JMM:0000000B": done reading request body. 
2023-02-03 11:23:35.9582|2|DEBUG|Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonInputFormatter|JSON input formatter succeeded, deserializing to type 'CommonLayer.Model.UserLogin' 
2023-02-03 11:23:35.9582|45|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.Binders.BodyModelBinder|Done attempting to bind parameter 'ULogin' of type 'CommonLayer.Model.UserLogin'. 
2023-02-03 11:23:35.9582|23|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to bind parameter 'ULogin' of type 'CommonLayer.Model.UserLogin'. 
2023-02-03 11:23:35.9582|26|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Attempting to validate the bound parameter 'ULogin' of type 'CommonLayer.Model.UserLogin' ... 
2023-02-03 11:23:35.9582|27|DEBUG|Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder|Done attempting to validate the bound parameter 'ULogin' of type 'CommonLayer.Model.UserLogin'. 
2023-02-03 11:23:35.9582|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2023-02-03 11:23:35.9582|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2023-02-03 11:23:35.9582|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2023-02-03 11:23:35.9582|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2023-02-03 11:23:35.9582|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp) - Validation state: Valid 
2023-02-03 11:23:35.9582|1|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing action method FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp) with arguments (CommonLayer.Model.UserLogin) 
2023-02-03 11:23:36.0916|10403|INFO|Microsoft.EntityFrameworkCore.Infrastructure|Entity Framework Core 6.0.0 initialized 'FundooDBContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer:6.0.0' with options: None 
2023-02-03 11:23:36.0916|20103|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2023-02-03 11:23:36.0916|20104|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2023-02-03 11:23:36.0916|20000|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'FundooNotesDB' on server '(localdb)\MSSQLLocalDB'. 
2023-02-03 11:23:42.3169|20001|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'FundooNotesDB' on server '(localdb)\MSSQLLocalDB'. 
2023-02-03 11:23:42.4796|20100|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[@__uLogin_EmailId_0='?' (Size = 4000), @__EncryptPass_1='?' (Size = 4000)], CommandType='Text', CommandTimeout='30']
SELECT TOP(1) [u].[userId], [u].[EmailId], [u].[FirstName], [u].[LastName], [u].[Password]
FROM [UserTable] AS [u]
WHERE ([u].[EmailId] = @__uLogin_EmailId_0) AND ([u].[Password] = @__EncryptPass_1) 
2023-02-03 11:23:42.8700|20101|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (535ms) [Parameters=[@__uLogin_EmailId_0='?' (Size = 4000), @__EncryptPass_1='?' (Size = 4000)], CommandType='Text', CommandTimeout='30']
SELECT TOP(1) [u].[userId], [u].[EmailId], [u].[FirstName], [u].[LastName], [u].[Password]
FROM [UserTable] AS [u]
WHERE ([u].[EmailId] = @__uLogin_EmailId_0) AND ([u].[Password] = @__EncryptPass_1) 
2023-02-03 11:23:43.0870|10806|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'FundooDBContext' started tracking 'UserTable' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2023-02-03 11:23:43.1534|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMM" received RST_STREAM frame for stream ID 11 with length 4 and flags 0x0. 
2023-02-03 11:23:43.1689|20300|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader was disposed. 
2023-02-03 11:23:43.2093|20002|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'FundooNotesDB' on server '(localdb)\MSSQLLocalDB'. 
2023-02-03 11:23:43.2497|20003|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'FundooNotesDB' on server '(localdb)\MSSQLLocalDB'. 
2023-02-03 11:23:44.8571|2|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action method FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp), returned result Microsoft.AspNetCore.Mvc.OkObjectResult in 8890.1207ms. 
2023-02-03 11:23:44.8571|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2023-02-03 11:23:44.8571|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter. 
2023-02-03 11:23:44.8571|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: Before executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2023-02-03 11:23:44.8571|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Action Filter: After executing OnActionExecuted on filter Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter. 
2023-02-03 11:23:44.8571|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2023-02-03 11:23:44.8571|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuting on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2023-02-03 11:23:44.8571|4|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Before executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2023-02-03 11:23:44.8571|11|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|List of registered output formatters, in the following order: Microsoft.AspNetCore.Mvc.Formatters.HttpNoContentOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StringOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.StreamOutputFormatter, Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter 
2023-02-03 11:23:44.8571|4|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|No information found on request to perform content negotiation. 
2023-02-03 11:23:44.8571|8|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select an output formatter without using a content type as no explicit content types were specified for the response. 
2023-02-03 11:23:44.8571|10|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Attempting to select the first formatter in the output formatters list which can write the result. 
2023-02-03 11:23:44.8571|2|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.DefaultOutputFormatterSelector|Selected output formatter 'Microsoft.AspNetCore.Mvc.Formatters.SystemTextJsonOutputFormatter' and content type 'application/json' to write the response. 
2023-02-03 11:23:44.8571|1|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ObjectResultExecutor|Executing OkObjectResult, writing value of type '<>f__AnonymousType5`3[[System.Boolean, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e],[System.String, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e],[System.String, System.Private.CoreLib, Version=6.0.0.0, Culture=neutral, PublicKeyToken=7cec85d7bea7798e]]'. 
2023-02-03 11:23:44.9497|5|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|After executing action result Microsoft.AspNetCore.Mvc.OkObjectResult. 
2023-02-03 11:23:44.9497|2|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: Before executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2023-02-03 11:23:44.9497|3|TRACE|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Result Filter: After executing OnResultExecuted on filter Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter. 
2023-02-03 11:23:44.9497|2|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed action FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp) in 8986.2625ms 
2023-02-03 11:23:44.9497|1|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executed endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-02-03 11:23:44.9497|10407|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'FundooDBContext' disposed. 
2023-02-03 11:23:44.9497|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 POST https://localhost:7102/api/controller/api/Login application/json 53 - 0 - application/json;+charset=utf-8 8995.3862ms 
2023-02-03 11:23:50.7647|6|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMO5L1VO3JMM" received FIN. 
2023-02-03 11:23:50.7647|48|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMM" is closed. The last processed stream ID was 11. 
2023-02-03 11:23:50.7647|7|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMO5L1VO3JMM" sending FIN because: "The client closed the connection." 
2023-02-03 11:23:50.7772|2|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMO5L1VO3JMM" stopped. 
2023-02-03 11:25:28.1002|39|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMO5L1VO3JMN" accepted. 
2023-02-03 11:25:28.1358|1|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMO5L1VO3JMN" started. 
2023-02-03 11:25:28.1762|3|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware|Connection 0HMO5L1VO3JMN established using the following protocol: Tls12 
2023-02-03 11:25:28.1856|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMN" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. 
2023-02-03 11:25:28.1856|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMN" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-02-03 11:25:28.1856|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMN" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. 
2023-02-03 11:25:28.1856|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMN" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2023-02-03 11:25:28.1856|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMN" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-02-03 11:25:28.1856|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMN" received HEADERS frame for stream ID 1 with length 346 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-02-03 11:25:28.2011|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/controller/api/Login - - 
2023-02-03 11:25:28.2011|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-02-03 11:25:28.2011|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/controller/api/Login' 
2023-02-03 11:25:28.2011|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint '405 HTTP Method Not Supported' 
2023-02-03 11:25:28.2011|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-03 11:25:28.2011|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-03 11:25:28.2011|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-02-03 11:25:28.2011|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-02-03 11:25:28.2011|1|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request is a preflight request. 
2023-02-03 11:25:28.2011|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMN" sending HEADERS frame for stream ID 1 with length 122 and flags END_STREAM, END_HEADERS. 
2023-02-03 11:25:28.2011|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 OPTIONS https://localhost:7102/api/controller/api/Login - - - 204 - - 0.6576ms 
2023-02-03 11:25:28.2542|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMN" received SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2023-02-03 11:25:28.2542|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMN" received HEADERS frame for stream ID 3 with length 186 and flags END_HEADERS, PRIORITY. 
2023-02-03 11:25:28.2542|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO5L1VO3JMN" received DATA frame for stream ID 3 with length 53 and flags END_STREAM. 
2023-02-03 11:25:28.2679|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 POST https://localhost:7102/api/controller/api/Login application/json 53 
2023-02-03 11:25:28.2679|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-02-03 11:25:28.2679|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/controller/api/Login' 
2023-02-03 11:25:28.2679|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' with route pattern 'api/controller/api/Login' is valid for the request path '/api/controller/api/Login' 
2023-02-03 11:25:28.2679|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-02-03 11:25:28.2679|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-03 11:25:28.2679|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-02-03 11:25:28.2679|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-02-03 11:25:28.2679|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-02-03 11:25:28.2679|9|DEBUG|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was not authenticated. 
2023-02-03 11:25:28.2679|0|INFO|Microsoft.AspNetCore.Routing.EndpointMiddleware|Executing endpoint 'FundooNotesApp.Controllers.UserController.userLogin (FundooNotesApp)' 
2023-02-03 11:25:28.2679|3|INFO|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Route matched with {action = "userLogin", controller = "User"}. Executing controller action with signature Microsoft.AspNetCore.Mvc.IActionResult userLogin(CommonLayer.Model.UserLogin) on controller FundooNotesApp.Controllers.UserController (FundooNotesApp). 
2023-02-03 11:25:28.2679|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of authorization filters (in the following order): None 
2023-02-03 11:25:28.2679|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of resource filters (in the following order): None 
2023-02-03 11:25:28.2679|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of action filters (in the following order): Microsoft.AspNetCore.Mvc.ModelBinding.UnsupportedContentTypeFilter (Order: -3000), Microsoft.AspNetCore.Mvc.Infrastructure.ModelStateInvalidFilter (Order: -2000) 
2023-02-03 11:25:28.2679|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of exception filters (in the following order): None 
2023-02-03 11:25:28.2679|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Execution plan of result filters (in the following order): Microsoft.AspNetCore.Mvc.Infrastructure.ClientErrorResultFilter (Order: -2000) 
2023-02-03 11:25:28.2679|1|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executing controller factory for controller FundooNotesApp.Controllers.UserController (FundooNotesApp) 
2023-02-03 11:25:28.2679|2|DEBUG|Microsoft.AspNetCore.Mvc.Infrastructure.ControllerActionInvoker|Executed controller factory for controller FundooNotesApp.Controllers.UserController (FundooNotesApp) 
